# eig0	eig1	eig2
-0.641772742992 -1.225864101997 -0.383775425545
0.607892359542 1.161177173661 0.363854044792
-0.561541654792 -1.072674295321 -0.336514824586
0.503761144743 0.962336565002 0.302307509577
-0.435830949944 -0.832602900075 -0.261927210837
0.359230418709 0.686294023397 0.216202656402
-0.275591913060 -0.526525159292 -0.166079342475
0.186650544392 0.356610679891 0.112596749898
-0.094191895191 -0.179964436392 -0.056859142533
0.096996353761 0.185977515812 0.031397844584
-0.192229171743 -0.368566216044 -0.062143178491
0.283871142859 0.544256876874 0.091583615299
-0.370084193350 -0.709522646877 -0.119096484061
0.449075438453 0.860926732330 0.144111241253
-0.519153335584 -0.995229816559 -0.166124781061
0.578781596217 1.109492666185 0.184710389926
-0.626628687710 -1.201169940915 -0.199521563897
0.661611034876 1.268191774734 0.210292180871
-0.682928328181 -1.309030263243 -0.216834594410
0.690089667347 1.322748588389 0.219037101334
-0.682929615583 -1.309031140178 -0.216861953867
0.661613604836 1.268193647221 0.210344672816
-0.626632507364 -1.201172991556 -0.199594918508
0.578786565312 1.109497046586 0.184798646764
-0.519159242559 -0.995235535901 -0.166220778912
0.449081925067 0.860933556693 0.144207203365
-0.370090740099 -0.709530035181 -0.119184648660
0.283877086323 0.544263977368 0.091656858480
-0.192233766976 -0.368571951345 -0.062195580570
0.096998893278 0.185980781490 0.031425159418
-0.097768609574 -0.188132392049 -0.003721156342
0.193782996741 0.372881038004 0.007288059671
-0.286212041086 -0.550716285013 -0.010565968474
0.373203728053 0.718071573760 0.013455024160
-0.452944172314 -0.871457441550 -0.015896940158
0.523716757313 1.007575037816 0.017874043061
-0.583958827206 -1.123424373840 -0.019402268781
0.632313670021 1.216403148289 0.020520095864
-0.667675833764 -1.284392588705 -0.021275577034
0.689228132777 1.325827351525 0.021713602444
-0.696469035348 -1.339747141976 -0.021865300760
0.689229477400 1.325828357006 0.021741079827
-0.667678522127 -1.284394725110 -0.021328264084
0.632317674514 1.216406606636 0.020593651898
-0.583964050095 -1.123429307808 -0.019490651371
0.523722982757 1.007581444364 0.017970021098
-0.452951027138 -0.871465052799 -0.015992701432
0.373210663997 0.718079786965 0.013542822214
-0.286218352080 -0.550724159294 -0.010638751347
0.193787885227 0.372887387566 0.007340027011
-0.097771314788 -0.188136003611 -0.003748200427
0.096496348411 0.186352151595 -0.023915631575
-0.191286710393 -0.369400963206 0.047499067790
0.282575366898 0.545672045313 -0.070372463762
-0.368535051756 -0.711633643063 0.092113108960
0.447368119743 0.863815202308 -0.112264134507
-0.517367692932 -0.998925132067 0.130353111568
0.576976161440 1.113962869452 -0.145916084974
-0.624838739732 -1.206321016210 0.158524325606
0.659850093517 1.273873935505 -0.167811012953
-0.681192377519 -1.315049818537 0.173495192298
0.688363366474 1.328883865302 -0.175400687401
-0.681193717170 -1.315050868792 0.173468167191
0.659852778146 1.273876169824 -0.167759228182
-0.624842752691 -1.206324639626 0.158452109402
0.576981417697 1.113968049743 -0.145829443646
-0.517373986608 -0.998931872147 0.130259201248
0.447375079943 0.863823223240 -0.112170641278
-0.368542121808 -0.711642309161 0.092027597176
0.282581821182 0.545680361211 -0.070301753921
-0.191291723034 -0.369407673082 0.047448701452
0.096499127551 0.186355969834 -0.023889471544
-0.093218716620 -0.180657390211 0.049246717147
0.184816304573 0.358163799699 -0.097727602010
-0.273070139345 -0.529173936953 0.144599655298
0.356215554592 0.690264800276 -0.188960556106
-0.432508100541 -0.838056775602 0.229877225035
0.500285573540 0.969333490641 -0.266422130079
-0.558027209560 -1.081155562678 0.297714120892
0.604407769802 1.170964058771 -0.322960446552
-0.638344557808 -1.236670100390 0.341496643499
0.659035729844 1.276727659640 -0.352821209103
-0.665988599900 -1.290187224368 0.356622406682
0.659036997536 1.276728657811 -0.352795162059
-0.638347107496 -1.236672241688 0.341446770100
0.604411601939 1.170967569171 -0.322890981240
-0.558032261733 -1.081160636267 0.297630920229
0.500291663255 0.969340153788 -0.266332138029
-0.432514876997 -0.838064763445 0.229787851859
0.356222475260 0.690273478367 -0.188879034075
-0.273076485725 -0.529182298208 0.144532435421
0.184821251117 0.358170566229 -0.097679851913
-0.093221466290 -0.180661248759 0.049221971258
0.088023155437 0.171166323145 -0.070214331011
-0.174543223927 -0.339400267474 0.139316907695
0.257945834107 0.501555547289 -0.206084431014
-0.336565023759 -0.654389459412 0.269216673266
0.408745394207 0.794684177305 -0.327381979545
-0.472903757348 -0.919366236332 0.379269905226
0.527587764831 1.025619532627 -0.423647202150
-0.571529345968 -1.110987839364 0.459413362194
0.603691079684 1.173463431365 -0.485652046551
-0.623303929046 -1.211558986311 0.501675027520
0.629895090848 1.224360531298 -0.507055766102
-0.623305060151 -1.211559835165 0.501650430977
0.603693368130 1.173465288658 -0.485604988403
-0.571532814653 -1.110990958037 0.459347904640
0.527592381281 1.025624141181 -0.423568942972
-0.472909373735 -0.919372399091 0.379185447538
0.408751696756 0.794691668299 -0.327298322245
-0.336571507229 -0.654397682299 0.269140587090
0.257951815658 0.501563531243 -0.206021885627
-0.174547909041 -0.339406765948 0.139272610586
0.088025769214 0.171170043819 -0.070191431321
-0.081042706194 -0.158093802635 0.085141658688
0.160729081087 0.313532154488 -0.168938994074
-0.237584701592 -0.463431775976 0.249902518862
0.310075822427 0.604797610379 -0.326447352442
-0.376670081779 -0.734641652434 0.396953271048
0.435896353937 0.850099290135 -0.459830802735
-0.486401422799 -0.948538835791 0.513589277469
0.527001476401 1.027660578093 -0.556902842697
-0.556726696305 -1.085582222499 0.588670631584
0.574857487311 1.120908102426 -0.608067603595
-0.580951188657 -1.132780090482 0.614583101866
0.574858428315 1.120908720673 -0.608044878821
-0.556728617908 -1.085583634082 0.588627191011
0.527004426201 1.027663063677 -0.556842499332
-0.486405402390 -0.948542661246 0.513517265210
0.435901258374 0.850104567687 -0.459753263383
-0.376675648626 -0.734648216345 0.396876670767
0.310081605445 0.604804938254 -0.326377892160
-0.237590081169 -0.463438981121 0.249845601662
0.160733323118 0.313538074165 -0.168898809498
-0.081045084442 -0.158097213763 0.085120939778
0.072451429984 0.141745941046 -0.092871338904
-0.143716664473 -0.281161827727 0.184293320780
0.212488669861 0.415683702184 -0.272643074969
-0.277396100313 -0.542625648736 0.356186126313
0.337061046103 0.659293143217 -0.433147118272
-0.390155531602 -0.763093159607 0.501785039594
0.435454720707 0.851637254756 -0.560468907907
-0.471885075220 -0.922834426597 0.607750011298
0.498565946698 0.974970998357 -0.642426999917
-0.514843313923 -1.006775217927 0.663600447304
0.520314630842 1.017464726153 -0.670714007110
-0.514844030575 -1.006775555886 0.663579975815
0.498567431355 0.974971860244 -0.642387898435
-0.471887398258 -0.922836114168 0.607695766214
0.435457917882 0.851640067511 -0.560404286848
-0.390159544978 -0.763097261103 0.501715609637
0.337065675095 0.659298443603 -0.433078704281
-0.277400975118 -0.542631728922 0.356124269151
0.212493256592 0.415689799399 -0.272592547229
-0.143720314492 -0.281166908678 0.184257759567
0.072453489684 0.141748896485 -0.092853052839
-0.062457949671 -0.122510043728 0.092856858319
0.123917261207 0.243052527075 -0.184288634201
-0.183260885852 -0.359430010377 0.272678680423
0.239306133594 0.469319934810 -0.356288394622
-0.290857781262 -0.570379109912 0.433333341712
0.336759515505 0.660344196100 -0.502062005046
-0.375942057038 -0.737125148168 0.560833553250
0.407466525117 0.798889006526 -0.608191117368
-0.430561776699 -0.844131761083 0.642927219117
0.444654636391 0.871736351647 -0.664138271253
-0.449392136790 -0.881015239924 0.671265519312
0.444655119499 0.871736402888 -0.664120410063
-0.430562801555 -0.844132050545 0.642893127153
0.407468178753 0.798889843016 -0.608143875616
-0.375944404546 -0.737126852588 0.560777361966
0.336762545181 0.660346978648 -0.502001748776
-0.290861358760 -0.570382961970 0.433274104192
0.239309975570 0.469324557209 -0.356234977711
-0.183264558390 -0.359434789595 0.272635175033
0.123920219646 0.243056593609 -0.184258106086
-0.062459633166 -0.122512440434 0.092841200110
0.051297184701 0.100839769971 -0.085198496755
-0.101794447077 -0.200099303928 0.169115291178
0.150582143887 0.295984818188 -0.250274368035
-0.196688159012 -0.386582955621 0.327076880268
0.239124505201 0.469952649318 -0.397876203551
-0.276931898043 -0.544212353033 0.461053641710
0.309221127183 0.607620519725 -0.515091974999
-0.335210150359 -0.658647404332 0.558644011466
0.354255930928 0.696036445396 -0.590593341566
-0.365880160403 -0.718853701440 0.610104687947
0.369788159206 0.726524091382 -0.616661602905
-0.365880428404 -0.718853508577 0.610089782287
0.354256527110 0.696036235681 -0.590564906146
-0.335211168653 -0.658647473179 0.558604642605
0.309222652515 0.607621189108 -0.515045206144
-0.276933957577 -0.544213863505 0.461003569747
0.239127026885 0.469955063973 -0.397827074591
-0.196690945248 -0.386586092226 0.327032680083
0.150584866014 0.295988221653 -0.250238460160
-0.101796675406 -0.200102289412 0.169090158707
0.051298466280 0.100841561916 -0.085185634226
-0.039220398248 -0.077235649712 0.070620705565
0.077844605676 0.153290905564 -0.140201861915
-0.115182636569 -0.226802442184 0.207526436076
0.150490332790 0.296302908175 -0.271266128911
-0.183007412292 -0.360296039286 0.330048047972
0.211993301895 0.417326887226 -0.382520321740
-0.236760098682 -0.466046032505 0.427414902231
0.256701969651 0.505266574174 -0.463605558281
-0.271320305559 -0.534012692863 0.490158961690
0.280244002771 0.551558683735 -0.506376851825
-0.283244346776 -0.557457532579 0.511827518667
0.280244101286 0.551558338763 -0.506365240985
-0.271320557811 -0.534012154833 0.490136820099
0.256702465389 0.505266102688 -0.463574922977
-0.236760927790 -0.466045920595 0.427378541807
0.211994515144 0.417327375022 -0.382481440317
-0.183008986268 -0.360297234076 0.330009956182
0.150492145603 0.296304724482 -0.271231918731
-0.115184461108 -0.226804575945 0.207498697726
0.077846130548 0.153292863354 -0.140182485290
-0.039221286951 -0.077236854889 0.070610805402
0.026483696206 0.052221246194 -0.050393406165
-0.052574509134 -0.103663287842 0.100060913952
0.077809612731 0.153410288728 -0.148138184477
-0.101685688033 -0.200468463836 0.193675138430
0.123686236437 0.243820053300 -0.235686637418
-0.143306847831 -0.282472898793 0.273201170767
0.160078227656 0.315505350943 -0.305306841421
-0.173586633355 -0.342105925644 0.331193506539
0.183491311165 0.361607002556 -0.350189726610
-0.189538532042 -0.373511864622 0.361793169745
0.191571879764 0.377514470514 -0.365693266718
-0.189538528284 -0.373511499392 0.361785179235
0.183491346941 0.361606386085 -0.350174492690
-0.173586780963 -0.342105255461 0.331172437891
0.160078564055 0.315504855792 -0.305281850960
-0.143307426623 -0.282472777419 0.273174469298
0.123687062095 0.243820416412 -0.235660504148
-0.101686697361 -0.200469289509 0.193651694834
0.077810668935 0.153411402352 -0.148119199433
-0.052575414766 -0.103664379630 0.100047668523
0.026484232425 0.052221941715 -0.050386645989
-0.013335080012 -0.026315301493 0.026205076590
0.026476288145 0.052245667827 -0.052039614972
-0.039191616596 -0.077331584283 0.077055621623
0.051227169879 0.101071334402 -0.100757935847
-0.062321608943 -0.122949558765 0.122631938263
0.072219279708 0.142463030155 -0.142169602560
-0.080682081859 -0.159143815281 0.158893851305
0.087499961364 0.172579648263 -0.172380755371
-0.092499845325 -0.182431209063 0.182278939791
0.095552826305 0.188445972305 -0.188325522667
-0.096579424300 -0.190468326255 0.190357976556
0.095552795532 0.188445733426 -0.188321435501
-0.092499808180 -0.182430793700 0.182271148937
0.087499959110 0.172579165198 -0.172369983471
-0.080682159807 -0.159143392259 0.158881078848
0.072219472409 0.142462781694 -0.142155961424
-0.062321926549 -0.122949555649 0.122618593745
0.051227588345 0.101071580332 -0.100745971033
-0.039192074156 -0.077332004743 0.077045937814
0.026476691255 0.052246117819 -0.052032862796
-0.013335322613 -0.026315600120 0.026201632355
0.020635313688 0.036660582884 0.041740704543
-0.040870991814 -0.072610078856 -0.082664879820
0.060307195035 0.107137303660 0.121957403003
-0.078552260598 -0.139546034538 -0.158822850485
0.095231813884 0.169171265378 0.192504588352
-0.109998073613 -0.195395709443 -0.222303513011
0.122538893238 0.217665754168 0.247595584099
-0.132586136062 -0.235506177783 -0.267847503361
0.139923032673 0.248533032305 0.282630061958
-0.144390223541 -0.256464194363 -0.291628815643
0.145890248965 0.259127188150 0.294651856509
-0.144390312772 -0.256463993401 -0.291634535305
0.139923214426 0.248532665034 0.282641055026
-0.132586414262 -0.235505706532 -0.267862909777
0.122539267685 0.217665256142 0.247614192699
-0.109998534324 -0.195395260576 -0.222323850533
0.095232336054 0.169170923960 0.192525029086
-0.078552801808 -0.139545828106 -0.158841739549
0.060307696492 0.107137222878 0.121973185935
-0.040871384889 -0.072610081309 -0.082676230603
0.020635532503 0.036660608729 0.041746644426
-0.040861906205 -0.072654445217 -0.080160073385
0.080934556006 0.143903348835 0.158754854963
-0.119426965784 -0.212338632895 -0.234219508521
0.155563491849 0.276580370541 0.305025903497
-0.188602166667 -0.335309522899 -0.369719910018
0.217853345409 0.387301034250 0.426957765912
-0.242697790119 -0.431455768678 -0.475539960779
0.262603405084 0.466829939818 0.514441447761
-0.277139930683 -0.492660859689 -0.542837304521
0.285991007567 0.508388019774 0.560123221332
-0.288963139295 -0.513668718759 -0.565930397802
0.285991208795 0.508387666823 0.560134587704
-0.277140338720 -0.492660220672 -0.542859150596
0.262604025665 0.466829134391 0.514472064659
-0.242698619545 -0.431454943626 -0.475576942149
0.217854359030 0.387300330927 0.426998184671
-0.188603308637 -0.335309044380 -0.369760535948
0.155564669691 0.276580155811 0.305063448127
-0.119428053140 -0.212338645320 -0.234250882252
0.080935406358 0.143903485076 0.158777421085
-0.040862379067 -0.072654568552 -0.080171883855
0.060270617019 0.107308133593 0.112188746269
-0.119381648603 -0.212548360251 -0.222192009796
0.176168269331 0.313644257377 0.327820784895
-0.229486370334 -0.408557614439 -0.426935214916
0.278240202364 0.495337848801 0.517498048736
-0.321410373343 -0.572171760897 -0.597626326525
0.358080944048 0.637431445741 0.665639243534
-0.387464471832 -0.689718388454 -0.720100622567
0.408923982177 0.727902014369 0.759854849517
-0.421990999623 -0.751151235716 -0.784055477491
0.426378939541 0.758957831364 0.792185977933
-0.421991349464 -0.751150813054 -0.784072321987
0.408924688151 0.727901264065 0.759887224241
-0.387465538169 -0.689717479092 -0.720145994680
0.358082358124 0.637430580457 0.665694046632
-0.321412088013 -0.572171128164 -0.597686222764
0.278242120521 0.495337573388 0.517558251616
-0.229488337058 -0.408557719719 -0.426990852266
0.176170076769 0.313644649853 0.327867279450
-0.119383057750 -0.212548845585 -0.222225454317
0.060271399313 0.107308471143 0.112206251885
-0.078460657512 -0.139951593795 -0.135261373295
0.155419352489 0.277219616678 0.267894927675
-0.229362987737 -0.409101741154 -0.395262711384
0.298802207241 0.532939780240 0.514782908702
-0.362308320466 -0.646185811579 -0.623996191524
0.418550578922 0.746468538205 0.720629229143
-0.466332181690 -0.831657064521 -0.802653026459
0.504623511843 0.899919517119 0.868334339639
-0.532591270102 -0.949774248027 -0.916278929003
0.549622368874 0.980131710232 0.945465826003
-0.555341671945 -0.990325480520 -0.955272104337
0.549622909020 0.980131317843 0.945487864197
-0.532592355663 -0.949773581381 -0.916321284250
0.504625141746 0.899918783190 0.868393695264
-0.466334328049 -0.831656506165 -0.802724713126
0.418553163043 0.746468368305 0.720707569312
-0.362311192276 -0.646186148418 -0.624074923368
0.298805135355 0.532940599057 0.514855661872
-0.229365667012 -0.409102856288 -0.395323504183
0.155421434949 0.277220707219 0.267938655402
-0.078461811518 -0.139952283833 -0.135284261388
0.095049129040 0.169930468317 0.147530614566
-0.188289831167 -0.336622114880 -0.292202726871
