# eig0	eig1	eig2
-0.775445244876 0.611870612828 1.436237923579
0.695738397253 -0.548962922753 -1.288379251754
-0.601984339579 0.474974288443 1.114553085036
0.496217053921 -0.391511690691 -0.918557814227
-0.380693844000 0.300357394801 0.704592223107
0.257826068799 -0.203414053276 -0.477123059935
-0.130101691365 0.102643564065 0.240740071686
0.088087342204 -0.069281829508 -0.171893001735
-0.174579514052 0.137310872117 0.340698422086
0.257801850589 -0.202771422505 -0.503166885587
-0.336068070472 0.264337929684 0.656015911256
0.407740682539 -0.320722356728 -0.796046612152
-0.471285066401 0.370716741498 0.920250253741
0.525317452110 -0.413231110061 -1.025904601516
-0.568646579169 0.447326524215 1.110659026526
0.600308625946 -0.472242886919 -1.172606924952
-0.619594953148 0.487421091566 1.210343929775
0.626072244189 -0.492519137792 -1.223010540708
-0.619594719491 0.487421921224 1.210318104648
0.600308224890 -0.472244515328 -1.172557480968
-0.568646128145 0.447328884741 1.110590173332
0.525317092544 -0.413234092313 -1.025822167198
-0.471284928498 0.370720181982 0.920161154458
0.407740847963 -0.320726031348 -0.795958227683
-0.336068539689 0.264341551659 0.655935427212
0.257802523421 -0.202774650504 -0.503100669948
-0.174580195087 0.137313335789 0.340651508738
0.088087784482 -0.069283180982 -0.171868751571
-0.044441171633 0.034887970531 0.089446925409
0.088083497995 -0.069149770079 -0.177298114976
-0.130083379625 0.102123888051 0.261864640369
0.169589162373 -0.133142121490 -0.341436387081
-0.205772740123 0.161554307197 0.414345024979
0.237857451342 -0.186750236067 -0.479020600921
-0.265142664353 0.208179045821 0.534042315910
0.287025048776 -0.225366066253 -0.578183188665
-0.303016374774 0.237926964443 0.610447966168
0.312757634287 -0.245579000076 -0.630103550812
-0.316029286644 0.248149210452 0.636701265085
0.312757470749 -0.245579381549 -0.630090415839
-0.303016084386 0.237927714433 0.610422818807
0.287024697434 -0.225367156500 -0.578148171387
-0.265142333209 0.208180428508 0.534000395293
0.237857218465 -0.186751838652 -0.478975297473
-0.205772660523 0.161556027755 0.414300094246
0.169589249841 -0.133143826357 -0.341395483034
-0.130083595531 0.102125414861 0.261830997213
0.088083753359 -0.069150940098 -0.177274285376
-0.044441348833 0.034888614279 0.089434610355
0.041856988259 -0.047373167894 0.081882633953
-0.082877423238 0.093799874877 -0.162123322507
0.122235193228 -0.138345406931 0.239101804593
-0.159131854372 0.180106238679 -0.311254111089
0.192813888253 -0.218229536214 0.377106752013
-0.222589380012 0.251932033464 -0.435309257565
0.247843589858 -0.280517683698 0.484664097666
-0.268052954712 0.303393555623 -0.524153195149
0.282797117272 -0.320083509097 0.552960407240
-0.291768644523 0.330239257343 -0.570489491359
0.294780166171 -0.333648500445 0.576377195350
-0.291768736827 0.330239899483 -0.570501223914
0.282797302700 -0.320084750745 0.552982935092
-0.268053232974 0.303395312848 -0.524184716866
0.247843956154 -0.280519834161 0.484702088292
-0.222589820976 0.251934421319 -0.435350666180
0.192814378407 -0.218231979520 0.377148241386
-0.159132354382 0.180108539893 -0.311292321593
0.122235651117 -0.138347366672 0.239133622571
-0.082877779424 0.093801309051 -0.162146133111
0.041857185736 -0.047373928617 0.081894541388
-0.082868212552 0.093667898379 -0.157066873379
0.164081863053 -0.185466273125 0.310986335206
-0.242006001338 0.273547630235 -0.458650820576
0.315059790569 -0.356125394845 0.597059884677
-0.381750914364 0.431512744227 -0.723386271512
0.440708771224 -0.498160128045 0.835038619766
-0.490715442063 0.554690326246 -0.929719012782
0.530733523920 -0.599930007361 1.005473909867
-0.559930036087 0.632936871516 -1.060737289044
0.577695731266 -0.653021603011 1.094365098040
-0.583659278637 0.659764009395 -1.105660342521
0.577695930419 -0.653022891051 1.094388349710
-0.559930435648 0.632939362885 -1.060781935372
0.530734122251 -0.599933534884 1.005536381245
-0.490716227449 0.554694645524 -0.929794305261
0.440709713656 -0.498164926927 0.835120686611
-0.381751958581 0.431517657595 -0.723468498572
0.315060852990 -0.356130025762 0.597135614030
-0.242006972607 0.273551577303 -0.458713882146
0.164082618048 -0.185469164385 0.311031546616
-0.082868631146 0.093669433327 -0.157090475584
0.122199593509 -0.137831279436 0.219388885068
-0.241962879594 0.272915576516 -0.434385555550
0.356880315097 -0.402535897292 0.640650217321
-0.464620667437 0.524063216786 -0.833991006826
0.562982244771 -0.635014175084 1.010457250272
-0.649942237709 0.733106728754 -1.166427644233
0.723702709589 -0.816312103224 1.298690965695
-0.782731910672 0.882901534527 -1.404517348999
0.825799749357 -0.931486456742 1.481718559665
-0.852006438303 0.961050996683 -1.528696061274
0.860803529744 -0.970975859143 1.544475985236
-0.852006767729 0.961052931983 -1.528730394573
0.825800408817 -0.931490201235 1.481784483789
-0.782732894853 0.882906838874 -1.404609592125
0.723703996154 -0.816318602046 1.298802137642
-0.649943775109 0.733113954543 -1.166548815710
0.562983941464 -0.635021579381 1.010578654779
-0.464622388804 0.524070202950 -0.834102816581
0.356881885523 -0.402541858853 0.640743324055
-0.241964099377 0.272919949266 -0.434452309771
0.122200269583 -0.137833603460 0.219423734776
-0.159045928717 0.178866675765 -0.263722976950
0.314926859233 -0.354175180721 0.522171682818
-0.464509169173 0.522402377170 -0.770130282615
0.604758647046 -0.680136466775 1.002558392875
-0.732807948328 0.824152736688 -1.214704654030
0.846021474646 -0.951486518387 1.402213625477
-0.942055795123 1.059501239628 -1.561223265602
1.018913892370 -1.145949615296 1.688450755853
-1.074991719420 1.209026239161 -1.781264897170
1.109115785247 -1.247410093806 1.837743726054
-1.120570748036 1.260295790660 -1.856716369525
1.109116271166 -1.247412668973 1.837788473029
-1.074992689334 1.209031222656 -1.781350813766
1.018915334018 -1.145956677373 1.688570966566
-0.942057671577 1.059509897237 -1.561368134916
0.846023708093 -0.951496152922 1.402371514756
-0.732810405836 0.824162621233 -1.214862838189
0.604761134336 -0.680145806058 1.002704068324
-0.464511434416 0.522410358453 -0.770251585482
0.314928615889 -0.354181042392 0.522258649253
-0.159046901661 0.178869794630 -0.263768378013
0.192648129360 -0.215862548193 0.286402872000
-0.381471229001 0.427440653968 -0.567083866184
0.562677334819 -0.630486628164 0.836379070304
-0.732591201213 0.820883016231 -1.088812490415
0.887737105192 -0.994735235139 1.319221310646
-1.024918395784 1.148460696931 -1.522873098749
1.141291524413 -1.278871879031 1.695572163225
-1.234432463563 1.383250968683 -1.833752782159
1.302393698234 -1.459414004639 1.934557580801
-1.343750211366 1.505762696690 -1.995899713291
1.357633237399 -1.521322500414 2.016507939857
-1.343750875982 1.505765888724 -1.995953975286
1.302395021064 -1.459420182619 1.934661760058
-1.234434422427 1.383259726251 -1.833898531310
1.141294064554 -1.278882621964 1.695747789652
-1.024921410204 1.148472664632 -1.523064486995
0.887740413691 -0.994747529323 1.319413032486
-0.732594543988 0.820894650318 -1.088989030646
0.562680375206 -0.630496586587 0.836526057504
-0.381473584414 0.427447978571 -0.567189235972
0.192649433123 -0.215866450052 0.286457876460
-0.222309983441 0.248017934697 -0.285525417518
0.440217671886 -0.491126220008 0.565351244842
-0.649352350146 0.724450107518 -0.833829973001
0.845472990906 -0.943258911031 1.085499278685
-1.024565251697 1.143074046496 -1.315209191132
1.182934572681 -1.319772876213 1.518240145265
-1.317292750351 1.469685427566 -1.690409354125
1.424835570405 -1.589681259045 1.828163481098
-1.503309389339 1.677244069230 -1.928656134766
1.551064842826 -1.730531956996 1.989809087704
-1.567096254093 1.748421683350 -2.010356507895
1.551065697574 -1.730535720925 1.989871745030
-1.503311087392 1.677251355666 -1.928776422619
1.424838078796 -1.589691592767 1.828331745321
-1.317295995632 1.469698114461 -1.690612078983
1.182938416686 -1.319787026323 1.518461023771
-1.024569465515 1.143088604906 -1.315430411657
0.845477243998 -0.943272710671 1.085702939267
-0.649356215267 0.724461939295 -0.833999504770
0.440220664246 -0.491134935705 0.565472752099
-0.222311639109 0.248022583181 -0.285588836256
0.247413973780 -0.274663462462 0.261110948345
-0.489943444549 0.543906367261 -0.517010773947
0.722730707624 -0.802337552089 0.762531090088
-0.941055989684 1.044718294750 -0.992672205620
1.140447220628 -1.266083973037 1.202721966027
-1.316785305340 1.461860901620 -1.388364803867
1.466401944650 -1.627975071389 1.545778953382
-1.586167309749 1.760949764830 -1.671720342536
1.673565191693 -1.857989350620 1.763592151173
-1.726753606899 1.917046948811 -1.819499387265
1.744609252346 -1.936874117485 1.838288111554
-1.726754647724 1.917051214207 -1.819569122714
1.673567258583 -1.857997611849 1.763726014974
-1.586170361455 1.760961490669 -1.671907569202
1.466405891069 -1.627989484110 1.546004478465
-1.316789977612 1.461876999310 -1.388610462498
1.140452341190 -1.266100562782 1.202967934552
-0.941061155926 1.044734046435 -0.992898577439
0.722735400969 -0.802351080048 0.762719465125
-0.489947077428 0.543916347799 -0.517145744980
0.247415983894 -0.274668792243 0.261181377283
-0.267435705774 0.295277069721 -0.215106200042
0.529609930577 -0.584746973641 0.425913420430
-0.781279941777 0.862622877603 -0.628155222413
1.017344241855 -1.123273157008 0.817706460575
-1.232963449146 1.361354632208 -0.990683857548
1.423676128347 -1.571940416721 1.143536543378
-1.585506340217 1.750638815873 -1.273125312914
1.715059973927 -1.893699997398 1.376789876640
-1.809607271655 1.998107511419 -1.452403780373
1.867149359825 -2.061652171849 1.498416950410
-1.886467038749 2.082986296308 -1.513885974757
1.867150565721 -2.061656843468 1.498492286138
-1.809609668778 1.998116566493 -1.452548378550
1.715063518034 -1.893712865576 1.376992079613
-1.585510929236 1.750654656319 -1.273368814695
1.423681566093 -1.571958137759 1.143801695211
-1.232969411694 1.361372925750 -0.990949238633
1.017350259569 -1.123290556146 0.817950590475
-0.781285410631 0.862637845995 -0.628358282037
0.529614165904 -0.584758034936 0.426058850663
-0.267438050675 0.295282984760 -0.215182061010
0.281956521030 -0.309493949518 0.151228629170
-0.558387598458 0.612924989888 -0.299416448359
0.823775406699 -0.904238200277 0.441547090308
-1.072741695245 1.177531104103 -0.574711079617
1.300177883164 -1.427196212707 0.696179236072
-1.501369603955 1.648057680209 -0.803466260948
1.672112249337 -1.835498289516 0.894384289783
-1.808814383675 1.985573297311 -0.967086636200
1.908586281082 -2.095108053760 1.020102250824
-1.969311272615 2.161776776623 -1.052361576380
1.989698053256 -2.184160369173 1.063214489843
-1.969312606895 2.161781738337 -1.052440919145
1.908588938726 -2.095117680445 1.020254518862
-1.808818322980 1.985586997070 -0.967299514404
1.672117362277 -1.835515181153 0.894640561568
-1.501375674187 1.648076609751 -0.803745198781
1.300184549529 -1.427215788458 0.696458273147
-1.072748432556 1.177549756776 -0.574967626784
0.823781538042 -0.904254277041 0.441760353028
-0.558392353680 0.612936891814 -0.299569101269
0.281959157136 -0.309500323745 0.151308222318
-0.290673900457 0.317110573952 -0.074664199097
0.575676583003 -0.628036404319 0.147785627400
-0.849330601232 0.926585581102 -0.217842842331
1.106091637374 -1.206710645869 0.283384411014
-1.340685709825 1.462657995902 -0.343067961550
1.548240373589 -1.689110950048 0.395690115181
-1.724406317723 1.881322565733 -0.440208272081
1.865466103250 -2.035234614507 0.475755546398
-1.968427191665 2.147579534064 -0.501650315130
2.031096867248 -2.215962653810 0.517401852754
-2.052137146689 2.238922527175 -0.522713376040
2.031098280050 -2.215967773857 0.517483541602
-1.968430012100 2.147589477011 -0.501807057613
1.865470296147 -2.035248782907 0.475974614741
-1.724411776720 1.881340062861 -0.440471886300
1.548246874461 -1.689130593177 0.395976894434
-1.340692870018 1.462678349126 -0.343354665362
1.106098894346 -1.206730079682 0.283647825595
-0.849337223691 0.926602367127 -0.218061656515
0.575681731944 -0.628048856781 0.147942146409
-0.290676760441 0.317117254162 -0.074745762468
0.293409296767 -0.318082993152 -0.008356970047
-0.581122179266 0.629992874347 0.016644384165
0.857419997979 -0.929532063400 -0.024767101016
-1.116706388768 1.210634751016 0.032594749286
1.353649306612 -1.467520570476 -0.039961901464
-1.563316629806 1.694841524687 0.046676179143
1.741301678680 -1.887818221577 -0.052532071501
-1.883835345083 2.042361794822 0.057328067075
1.987881940592 -2.155178297127 -0.060884680658
-2.051216335090 2.223852839725 0.063061108378
2.072480459730 -2.246911297575 -0.063768557991
-2.051217765133 2.223857974887 0.062978755944
1.987884801320 -2.155188275904 -0.060726698671
-1.883839611350 2.042376029595 0.057107344310
1.741307255558 -1.887835827152 -0.052266595891
-1.563323301358 1.694861327143 0.046387551959
1.353656690019 -1.467541134567 -0.039673559004
-1.116713907356 1.210654434307 0.032330043389
0.857426888961 -0.929549107285 -0.024547401224
-0.581127556652 0.630005547281 0.016487360741
0.293412291778 -0.318089804123 -0.008275198934
-0.290113081125 0.312519902585 0.091072260812
0.574624628420 -0.619008004388 -0.180482593612
-0.847893467452 0.913389452165 0.266530408201
1.104386077633 -1.189704559397 -0.347508484226
-1.338820996085 1.442264036527 0.421744489967
1.546306399104 -1.665797105877 -0.487648758260
-1.722467238135 1.855588618176 0.543764917626
1.863558665812 -2.007601611213 -0.588819948699
-1.966562893340 2.118582149701 0.621770368264
2.029267076019 -2.186143759157 -0.641841546500
-2.050320324396 2.208829307702 0.648557634470
2.029268451860 -2.186148758136 -0.641760190619
-1.966565652468 2.118591868688 0.621614334610
1.863562798193 -2.007615489285 -0.588602033056
-1.722472671525 1.855605809767 0.543502960630
1.546312943582 -1.665816484292 -0.487364152693
-1.338828291436 1.442284212944 0.421460398225
1.104393558245 -1.189723926854 -0.347247921175
-0.847900365791 0.913406270411 0.266314358047
0.574630038652 -0.619020542046 -0.180328325079
-0.290116105305 0.312526654523 0.090991987187
0.280866342967 -0.300671214581 -0.166743094105
-0.556342683038 0.595574729964 0.330383224146
0.820981548431 -0.878880992059 -0.487756753815
-1.069425533339 1.144856066810 0.635712805019
1.296551454678 -1.388015619586 -0.771195204602
-1.497607325041 1.603271444189 0.891328553097
1.668338649741 -1.786066825506 -0.993504017126
-1.805100912625 1.932497335111 1.075460568443
1.904955507710 -2.039414039202 -1.135357659858
-1.965746804956 2.104506542687 1.171835757692
1.986158519231 -2.126363809962 -1.184061750906
-1.965748049384 2.104511252683 1.171756996782
1.904958014821 -2.039423202873 -1.135206640722
-1.805104694852 1.932510437034 1.075249743910
1.668343669057 -1.786083087232 -0.993250732788
-1.497613433749 1.603289821754 0.891053576313
1.296558335944 -1.388034812607 -0.770920971099
-1.069432657665 1.144874550569 0.635461539575
0.820988173082 -0.878897094828 -0.487548638395
-0.556347913311 0.595586769191 0.330234778227
0.280869280309 -0.300677712709 -0.166665917891
-0.265879343226 0.282913035909 0.229209810554
0.526690564221 -0.560435600274 -0.454144212543
-0.777291007689 0.827097599575 0.670437689471
1.012608589319 -1.077503250569 -0.873746121714
-1.227782932404 1.306480907340 1.059865098794
1.418298994790 -1.509225140390 -1.224849817955
-1.580109936766 1.681427633622 1.365131488088
1.709746314990 -1.819393752136 -1.477625397291
-1.804409054627 1.920141984022 1.559826170415
1.862044052248 -1.981483868540 -1.609886262199
-1.881396700074 2.002082491663 1.626674411011
1.862045092031 -1.981488147261 -1.609811605045
-1.804411168204 1.920150318428 1.559683057974
1.709749545690 -1.819405691457 -1.477425699172
-1.580114290912 1.681442491321 1.364891720000
1.418304379094 -1.509241984897 -1.224589721441
-1.227789089145 1.306498561649 1.059605951577
1.012615048939 -1.077520315827 -0.873508935013
-0.777297081731 0.827112520718 0.670241461337
0.526695402181 -0.560446792590 -0.454004403810
-0.265882077151 0.282919092401 0.229137193361
0.245486492597 -0.259730036489 -0.273398184491
-0.486328061219 0.514547912974 0.541710239690
0.717790336939 -0.759446544053 -0.799726320750
-0.935189363879 0.989471427937 1.042256107779
